ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416530277.80779,dbt3,28490,10,mark,psql,,-1,2014-11-21 01:36:03.839062+01,2014-11-21 01:36:03.841957+01,2014-11-21 01:36:03.841957+01,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-21 01:36:03.841966+01
1416530337.8129,dbt3,28483,10,mark,psql,,-1,2014-11-21 01:36:03.836785+01,2014-11-21 01:36:03.838721+01,2014-11-21 01:36:03.838721+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-21 01:36:03.838731+01
1416530337.8129,dbt3,28525,10,mark,psql,,-1,2014-11-21 01:38:57.808292+01,2014-11-21 01:38:57.809967+01,2014-11-21 01:38:57.809967+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:38:57.809973+01
1416530337.8129,dbt3,28526,10,mark,psql,,-1,2014-11-21 01:38:57.808389+01,2014-11-21 01:38:57.809971+01,2014-11-21 01:38:57.809971+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:38:57.809976+01
1416530337.8129,dbt3,28486,10,mark,psql,,-1,2014-11-21 01:36:03.83754+01,2014-11-21 01:36:03.841463+01,2014-11-21 01:36:03.841463+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-21 01:36:03.841479+01
1416530337.8129,dbt3,28527,10,mark,psql,,-1,2014-11-21 01:38:57.809754+01,2014-11-21 01:38:57.812949+01,2014-11-21 01:38:57.812949+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:38:57.81296+01
1416530337.8129,dbt3,28488,10,mark,psql,,-1,2014-11-21 01:36:03.838391+01,2014-11-21 01:36:03.841447+01,2014-11-21 01:36:03.841447+01,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-21 01:36:03.841455+01
1416530337.8129,dbt3,28489,10,mark,psql,,-1,2014-11-21 01:36:03.838714+01,2014-11-21 01:36:03.841821+01,2014-11-21 01:36:03.841821+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-21 01:36:03.84183+01
1416530337.8129,dbt3,28490,10,mark,psql,,-1,2014-11-21 01:36:03.839062+01,2014-11-21 01:36:03.841957+01,2014-11-21 01:36:03.841957+01,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-21 01:36:03.841966+01
1416530337.8129,dbt3,28528,10,mark,psql,,-1,2014-11-21 01:38:57.810046+01,2014-11-21 01:38:57.812899+01,2014-11-21 01:38:57.812899+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:38:57.812911+01
1416530337.8129,dbt3,28529,10,mark,psql,,-1,2014-11-21 01:38:57.810232+01,2014-11-21 01:38:57.813059+01,2014-11-21 01:38:57.813059+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:38:57.813069+01
1416530397.8147,dbt3,28483,10,mark,psql,,-1,2014-11-21 01:36:03.836785+01,2014-11-21 01:36:03.838721+01,2014-11-21 01:36:03.838721+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-21 01:36:03.838731+01
1416530397.8147,dbt3,28539,10,mark,psql,,-1,2014-11-21 01:39:57.811823+01,2014-11-21 01:39:57.813525+01,2014-11-21 01:39:57.813525+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:39:57.813531+01
1416530397.8147,dbt3,28538,10,mark,psql,,-1,2014-11-21 01:39:57.811664+01,2014-11-21 01:39:57.814702+01,2014-11-21 01:39:57.814702+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:39:57.814714+01
1416530397.8147,dbt3,28486,10,mark,psql,,-1,2014-11-21 01:36:03.83754+01,2014-11-21 01:36:03.841463+01,2014-11-21 01:36:03.841463+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-21 01:36:03.841479+01
1416530397.8147,dbt3,28541,10,mark,psql,,-1,2014-11-21 01:39:57.812677+01,2014-11-21 01:39:57.814098+01,2014-11-21 01:39:57.814098+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:39:57.814103+01
1416530397.8147,dbt3,28488,10,mark,psql,,-1,2014-11-21 01:36:03.838391+01,2014-11-21 01:36:03.841447+01,2014-11-21 01:36:03.841447+01,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-21 01:36:03.841455+01
1416530397.8147,dbt3,28489,10,mark,psql,,-1,2014-11-21 01:36:03.838714+01,2014-11-21 01:36:03.841821+01,2014-11-21 01:36:03.841821+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-21 01:36:03.84183+01
1416530397.8147,dbt3,28490,10,mark,psql,,-1,2014-11-21 01:36:03.839062+01,2014-11-21 01:36:03.841957+01,2014-11-21 01:36:03.841957+01,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-21 01:36:03.841966+01
1416530397.8147,dbt3,28540,10,mark,psql,,-1,2014-11-21 01:39:57.812666+01,2014-11-21 01:39:57.815731+01,2014-11-21 01:39:57.815731+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:39:57.815741+01
1416530397.8147,dbt3,28542,10,mark,psql,,-1,2014-11-21 01:39:57.813052+01,2014-11-21 01:39:57.814656+01,2014-11-21 01:39:57.814656+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:39:57.814661+01
1416530457.81908,dbt3,28551,10,mark,psql,,-1,2014-11-21 01:40:57.813652+01,2014-11-21 01:40:57.815233+01,2014-11-21 01:40:57.815233+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:40:57.815237+01
1416530457.81908,dbt3,28552,10,mark,psql,,-1,2014-11-21 01:40:57.813763+01,2014-11-21 01:40:57.81521+01,2014-11-21 01:40:57.81521+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:40:57.815215+01
1416530457.81908,dbt3,28553,10,mark,psql,,-1,2014-11-21 01:40:57.815004+01,2014-11-21 01:40:57.819085+01,2014-11-21 01:40:57.819085+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:40:57.819093+01
1416530457.81908,dbt3,28486,10,mark,psql,,-1,2014-11-21 01:36:03.83754+01,2014-11-21 01:36:03.841463+01,2014-11-21 01:36:03.841463+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-21 01:36:03.841479+01
1416530457.81908,dbt3,28554,10,mark,psql,,-1,2014-11-21 01:40:57.815149+01,2014-11-21 01:40:57.818087+01,2014-11-21 01:40:57.818087+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:40:57.818097+01
1416530457.81908,dbt3,28488,10,mark,psql,,-1,2014-11-21 01:36:03.838391+01,2014-11-21 01:36:03.841447+01,2014-11-21 01:36:03.841447+01,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-21 01:36:03.841455+01
1416530457.81908,dbt3,28489,10,mark,psql,,-1,2014-11-21 01:36:03.838714+01,2014-11-21 01:36:03.841821+01,2014-11-21 01:36:03.841821+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-21 01:36:03.84183+01
1416530457.81908,dbt3,28490,10,mark,psql,,-1,2014-11-21 01:36:03.839062+01,2014-11-21 01:36:03.841957+01,2014-11-21 01:36:03.841957+01,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-21 01:36:03.841966+01
1416530457.81908,dbt3,28555,10,mark,psql,,-1,2014-11-21 01:40:57.815229+01,2014-11-21 01:40:57.8181+01,2014-11-21 01:40:57.8181+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:40:57.818111+01
1416530517.8179,dbt3,28565,10,mark,psql,,-1,2014-11-21 01:41:57.816129+01,2014-11-21 01:41:57.817904+01,2014-11-21 01:41:57.817904+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:41:57.817909+01
1416530517.8179,dbt3,28564,10,mark,psql,,-1,2014-11-21 01:41:57.816065+01,2014-11-21 01:41:57.81855+01,2014-11-21 01:41:57.81855+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:41:57.818555+01
1416530517.8179,dbt3,28566,10,mark,psql,,-1,2014-11-21 01:41:57.816254+01,2014-11-21 01:41:57.817905+01,2014-11-21 01:41:57.817905+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:41:57.81791+01
1416530517.8179,dbt3,28486,10,mark,psql,,-1,2014-11-21 01:36:03.83754+01,2014-11-21 01:36:03.841463+01,2014-11-21 01:36:03.841463+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-21 01:36:03.841479+01
1416530517.8179,dbt3,28567,10,mark,psql,,-1,2014-11-21 01:41:57.816321+01,2014-11-21 01:41:57.817904+01,2014-11-21 01:41:57.817904+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:41:57.817909+01
1416530517.8179,dbt3,28489,10,mark,psql,,-1,2014-11-21 01:36:03.838714+01,2014-11-21 01:36:03.841821+01,2014-11-21 01:36:03.841821+01,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-21 01:36:03.84183+01
1416530517.8179,dbt3,28490,10,mark,psql,,-1,2014-11-21 01:36:03.839062+01,2014-11-21 01:36:03.841957+01,2014-11-21 01:36:03.841957+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-21 01:36:03.841966+01
1416530577.82216,dbt3,28577,10,mark,psql,,-1,2014-11-21 01:42:57.819533+01,2014-11-21 01:42:57.822161+01,2014-11-21 01:42:57.822161+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:42:57.822166+01
1416530577.82216,dbt3,28578,10,mark,psql,,-1,2014-11-21 01:42:57.81968+01,2014-11-21 01:42:57.821165+01,2014-11-21 01:42:57.821165+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:42:57.82117+01
1416530577.82216,dbt3,28580,10,mark,psql,,-1,2014-11-21 01:42:57.82019+01,2014-11-21 01:42:57.821605+01,2014-11-21 01:42:57.821605+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:42:57.821609+01
1416530577.82216,dbt3,28486,10,mark,psql,,-1,2014-11-21 01:36:03.83754+01,2014-11-21 01:36:03.841463+01,2014-11-21 01:36:03.841463+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-21 01:36:03.841479+01
1416530577.82216,dbt3,28579,10,mark,psql,,-1,2014-11-21 01:42:57.820095+01,2014-11-21 01:42:57.821614+01,2014-11-21 01:42:57.821614+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:42:57.821618+01
1416530577.82216,dbt3,28581,10,mark,psql,,-1,2014-11-21 01:42:57.820379+01,2014-11-21 01:42:57.823421+01,2014-11-21 01:42:57.823421+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-21 01:42:57.823432+01
1416530577.82216,dbt3,28490,10,mark,psql,,-1,2014-11-21 01:36:03.839062+01,2014-11-21 01:36:03.841957+01,2014-11-21 01:36:03.841957+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-21 01:36:03.841966+01
